,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
22315,1.94,2.304123711340206,2018,6,22
22316,2.25,2.2444444444444445,2018,6,22
22317,1.77,2.5819209039548023,2018,6,22
22318,1.94,2.6443298969072164,2018,6,22
22319,1.77,2.3728813559322037,2018,6,22
22320,2.0,2.625,2018,6,22
22321,2.66,2.1466165413533838,2018,6,22
22322,2.25,2.5377777777777784,2018,6,22
22323,2.22,2.8738738738738734,2018,6,22
22324,2.02,2.9752475247524752,2018,6,22
22325,1.9,3.3052631578947373,2018,6,22
22326,2.08,2.8894230769230766,2018,6,22
22327,1.96,2.6173469387755097,2018,6,22
22328,2.18,3.2385321100917426,2018,6,22
22329,2.35,2.182978723404255,2018,6,22
22330,2.27,2.8942731277533036,2018,6,22
22331,2.04,1.96078431372549,2018,6,22
22332,2.45,3.1102040816326535,2018,6,22
22333,2.64,2.162878787878788,2018,6,22
22334,2.99,2.2943143812709033,2018,6,22
22335,3.03,2.1353135313531357,2018,6,22
22336,2.7,2.433333333333333,2018,6,22
22337,2.37,2.4514767932489447,2018,6,22
22338,2.45,2.6040816326530614,2018,6,22
22339,2.27,2.3876651982378854,2018,6,22
22340,2.45,2.7591836734693875,2018,6,22
22341,2.2,2.6863636363636356,2018,6,22
22342,2.37,2.8945147679324896,2018,6,22
22343,3.03,2.33003300330033,2018,6,22
22344,3.01,2.435215946843854,2018,6,22
22345,3.01,2.6943521594684388,2018,6,22
22346,2.55,2.3176470588235296,2018,6,22
22347,2.84,2.647887323943662,2018,6,22
22348,2.55,2.501960784313725,2018,6,22
22349,2.45,2.6040816326530614,2018,6,22
22350,2.33,2.579399141630901,2018,6,22
22351,2.55,3.1411764705882352,2018,6,22
22352,2.29,2.9956331877729263,2018,6,22
22353,2.68,3.126865671641791,2018,6,22
22354,2.37,3.8565400843881856,2018,6,22
22355,2.33,3.103004291845494,2018,6,22
22356,1.98,2.8383838383838387,2018,6,22
22357,2.0,4.005,2018,6,22
22358,1.83,4.737704918032787,2018,6,22
22359,2.2,2.6409090909090907,2018,6,22
22360,2.55,2.537254901960784,2018,6,22
22361,2.06,3.5097087378640777,2018,6,22
22362,2.29,2.9519650655021827,2018,6,22
22363,2.1,2.9428571428571426,2018,6,22
22364,2.24,2.8035714285714284,2018,6,22
22365,2.06,3.0485436893203883,2018,6,22
22366,2.08,3.0192307692307687,2018,6,22
22367,1.89,3.2698412698412698,2018,6,22
22368,1.94,3.1855670103092786,2018,6,22
22369,2.0,4.285,2018,6,22
22370,2.29,2.5807860262008733,2018,6,22
22371,1.89,2.7777777777777786,2018,6,23
22372,1.59,4.251572327044025,2018,6,23
22373,1.9,2.9052631578947365,2018,6,23
22374,1.71,3.456140350877193,2018,6,23
22375,1.75,3.474285714285714,2018,6,23
22376,1.98,3.2222222222222223,2018,6,23
22377,2.31,3.0129870129870135,2018,6,23
22378,2.22,2.8288288288288284,2018,6,23
22379,1.96,2.8163265306122454,2018,6,23
22380,1.81,2.7900552486187844,2018,6,23
22381,1.71,4.169590643274853,2018,6,23
22382,1.44,3.305555555555556,2018,6,23
22383,1.81,3.2099447513812147,2018,6,23
22384,2.02,2.9752475247524752,2018,6,23
22385,1.63,3.042944785276074,2018,6,23
22386,1.73,3.5722543352601157,2018,6,23
22387,1.85,3.1945945945945944,2018,6,23
22388,1.52,3.697368421052632,2018,6,23
22389,1.79,3.3575418994413404,2018,6,23
22390,1.59,3.591194968553459,2018,6,23
22391,1.52,3.263157894736842,2018,6,23
22392,1.71,4.514619883040935,2018,6,23
22393,1.69,3.1065088757396446,2018,6,23
22394,1.63,2.8036809815950923,2018,6,23
22395,1.56,4.333333333333333,2018,6,23
22396,1.5,3.5,2018,6,23
22397,1.77,4.084745762711863,2018,6,23
22398,1.9,2.7,2018,6,23
22399,1.77,2.4180790960451977,2018,6,23
22400,1.63,2.6809815950920246,2018,6,23
22401,1.63,2.220858895705521,2018,6,23
22402,2.02,2.311881188118812,2018,6,23
22403,1.96,2.6173469387755097,2018,6,23
22404,1.61,3.0186335403726714,2018,6,23
22405,1.52,3.888157894736842,2018,6,23
22406,1.87,3.2139037433155075,2018,6,23
22407,1.89,2.4179894179894177,2018,6,23
22408,1.57,3.267515923566879,2018,6,23
22409,1.94,2.6443298969072164,2018,6,23
22410,1.87,2.443850267379679,2018,6,23
22411,1.85,2.7729729729729726,2018,6,23
22412,1.89,2.571428571428572,2018,6,23
22413,1.59,3.119496855345912,2018,6,23
22414,2.41,2.128630705394191,2018,6,23
22415,2.14,2.714953271028037,2018,6,23
22416,1.98,3.267676767676768,2018,6,23
22417,1.85,3.8540540540540538,2018,6,23
22418,2.0,3.48,2018,6,23
22419,1.85,2.7729729729729726,2018,6,23
22420,2.02,3.1584158415841586,2018,6,23
22421,2.29,2.5371179039301306,2018,6,23
22422,2.41,3.08298755186722,2018,6,23
22423,1.79,2.8212290502793294,2018,6,23
22424,1.67,3.203592814371257,2018,6,23
22425,2.0,2.335,2018,6,23
22426,1.83,2.3879781420765025,2018,6,23
22427,2.04,3.17156862745098,2018,6,23
22428,1.69,2.9881656804733727,2018,6,23
22429,1.42,3.95774647887324,2018,6,23
22430,1.69,2.366863905325444,2018,6,23
22431,1.59,2.993710691823899,2018,6,23
22432,1.52,2.506578947368421,2018,6,23
22433,1.79,2.553072625698324,2018,6,23
22434,1.63,3.282208588957056,2018,6,23
22435,1.32,2.7424242424242418,2018,6,23
22436,1.21,5.1900826446281,2018,6,23
22437,1.22,4.065573770491803,2018,6,23
22438,0.97,5.7938144329896915,2018,6,23
22439,0.99,3.575757575757576,2018,6,23
22440,1.79,2.7150837988826817,2018,6,23
22441,1.22,2.737704918032787,2018,6,23
22442,1.54,2.5974025974025974,2018,6,23
22443,1.36,3.9852941176470575,2018,6,23
22444,1.48,2.702702702702702,2018,6,23
22445,1.13,3.132743362831859,2018,6,23
22446,1.17,3.418803418803419,2018,6,23
22447,1.56,3.1794871794871797,2018,6,23
22448,1.83,3.07103825136612,2018,6,23
22449,2.04,2.6225490196078427,2018,6,23
22450,2.02,2.2128712871287126,2018,6,23
22451,2.02,2.5,2018,6,23
22452,1.79,2.6089385474860336,2018,6,23
22453,1.67,2.5628742514970058,2018,6,23
22454,1.09,3.247706422018348,2018,6,23
22455,1.09,3.6697247706422016,2018,6,23
22456,0.91,4.483516483516484,2018,6,23
22457,1.19,5.19327731092437,2018,6,23
22458,1.32,3.1818181818181817,2018,6,23
22459,1.3,3.1384615384615384,2018,6,23
22460,1.48,2.1283783783783785,2018,6,23
22461,1.01,2.9207920792079207,2018,6,23
22462,1.22,2.5,2018,6,23
22463,1.03,3.058252427184466,2018,6,23
22464,1.11,3.783783783783784,2018,6,23
22465,1.22,2.901639344262295,2018,6,23
22466,1.83,2.3879781420765025,2018,6,23
22467,1.67,2.5149700598802402,2018,6,23
22468,1.38,2.6231884057971016,2018,6,23
22469,1.26,2.7142857142857144,2018,6,23
22470,1.46,2.4794520547945207,2018,6,23
22471,1.63,2.4539877300613497,2018,6,23
22472,2.2,2.163636363636364,2018,6,23
22473,2.59,2.6100386100386097,2018,6,23
22474,2.7,2.6148148148148147,2018,6,23
22475,2.62,2.3587786259541983,2018,6,23
22476,2.59,2.6100386100386097,2018,6,23
22477,2.24,2.933035714285714,2018,6,23
22478,2.1,3.5380952380952384,2018,6,23
22479,2.51,2.422310756972112,2018,6,23
22480,2.7,3.1407407407407413,2018,6,23
22481,2.25,2.7911111111111118,2018,6,23
22482,2.62,3.347328244274809,2018,6,23
22483,3.15,2.7206349206349207,2018,6,23
22484,2.29,4.2008733624454155,2018,6,23
22485,2.68,2.988805970149253,2018,6,23
22486,2.02,3.915841584158416,2018,6,23
22487,2.22,3.256756756756757,2018,6,23
22488,2.41,3.04149377593361,2018,6,23
22489,2.27,4.453744493392071,2018,6,23
22490,2.25,3.2133333333333334,2018,6,23
22491,2.14,3.6074766355140175,2018,6,23
22492,1.96,3.403061224489796,2018,6,23
22493,2.47,3.352226720647773,2018,6,23
22494,1.85,4.064864864864863,2018,6,23
22495,2.59,2.6100386100386097,2018,6,23
22496,2.0,3.38,2018,6,23
22497,2.06,3.0970873786407767,2018,6,23
22498,1.83,3.3224043715846987,2018,6,23
22499,2.06,3.1893203883495147,2018,6,23
22500,2.1,3.2666666666666666,2018,6,23
22501,2.18,2.3165137614678897,2018,6,23
22502,1.79,3.832402234636872,2018,6,23
22503,1.5,2.853333333333333,2018,6,23
22504,1.69,3.2071005917159763,2018,6,23
22505,1.56,3.1794871794871797,2018,6,23
22506,1.85,2.6810810810810812,2018,6,24
22507,1.61,3.260869565217391,2018,6,24
22508,1.73,3.0924855491329484,2018,6,24
22509,2.02,2.311881188118812,2018,6,24
22510,2.37,2.130801687763713,2018,6,24
22511,2.39,2.790794979079498,2018,6,24
22512,2.14,2.7616822429906542,2018,6,24
22513,1.75,3.2628571428571433,2018,6,24
22514,2.04,2.980392156862745,2018,6,24
22515,2.06,2.5485436893203883,2018,6,24
22516,2.16,2.8611111111111107,2018,6,24
22517,1.98,3.4141414141414135,2018,6,24
22518,1.94,2.9948453608247423,2018,6,24
22519,2.02,2.7326732673267324,2018,6,24
22520,1.44,2.833333333333333,2018,6,24
22521,1.48,2.891891891891892,2018,6,24
22522,1.05,3.1809523809523808,2018,6,24
22523,1.28,3.4921875,2018,6,24
22524,1.83,2.80327868852459,2018,6,24
22525,1.89,2.5185185185185186,2018,6,24
22526,1.54,2.5974025974025974,2018,6,24
22527,0.95,4.294736842105263,2018,6,24
22528,1.05,4.161904761904762,2018,6,24
22529,1.19,3.428571428571429,2018,6,24
22530,1.46,3.198630136986301,2018,6,24
22531,1.32,3.0303030303030303,2018,6,24
22532,1.5,2.8000000000000003,2018,6,24
22533,1.94,2.7938144329896906,2018,6,24
22534,2.04,2.4754901960784315,2018,6,24
22535,1.85,3.2486486486486483,2018,6,24
22536,1.3,3.2923076923076926,2018,6,24
22537,1.19,3.201680672268908,2018,6,24
22538,1.79,2.3910614525139664,2018,6,24
22539,1.61,2.77639751552795,2018,6,24
22540,1.96,3.1020408163265305,2018,6,24
22541,2.1,3.0809523809523807,2018,6,24
22542,2.1,2.9428571428571426,2018,6,24
22543,2.25,3.0044444444444443,2018,6,24
22544,2.31,2.6753246753246747,2018,6,24
22545,1.9,2.9578947368421056,2018,6,24
22546,1.56,3.3653846153846154,2018,6,24
22547,1.79,3.3575418994413404,2018,6,24
22548,1.96,2.4285714285714284,2018,6,24
22549,1.63,3.4478527607361964,2018,6,24
22550,1.75,2.611428571428572,2018,6,24
22551,1.34,3.701492537313432,2018,6,24
22552,1.38,2.6884057971014497,2018,6,24
22553,1.79,3.0279329608938546,2018,6,24
22554,1.94,3.1855670103092786,2018,6,24
22555,2.06,2.820388349514563,2018,6,24
22556,2.02,3.2029702970297027,2018,6,24
22557,1.92,2.8229166666666665,2018,6,24
22558,2.51,2.9203187250996017,2018,6,24
22559,2.49,2.6787148594377506,2018,6,24
22560,1.87,3.005347593582888,2018,6,24
22561,1.75,3.377142857142857,2018,6,24
22562,1.94,2.505154639175258,2018,6,24
22563,1.94,2.8969072164948453,2018,6,24
22564,2.0,1.955,2018,6,24
22565,1.83,2.7103825136612016,2018,6,24
22566,1.71,2.5555555555555562,2018,6,24
22567,1.77,2.853107344632768,2018,6,24
22568,1.89,2.4179894179894177,2018,6,24
22569,1.5,2.2266666666666666,2018,6,24
22570,1.46,2.7397260273972597,2018,6,24
22571,1.59,1.7358490566037734,2018,6,24
22572,1.56,2.92948717948718,2018,6,24
22573,1.36,3.5735294117647056,2018,6,24
22574,1.17,2.6923076923076925,2018,6,24
22575,1.22,2.9672131147540983,2018,6,24
22576,0.68,3.2352941176470584,2018,6,24
22577,0.41,6.073170731707318,2018,6,24
22578,0.37,5.135135135135135,2018,6,24
22579,0.19,4.0,2018,6,24
22580,0.23,4.565217391304348,2018,6,24
22581,1.19,2.3193277310924367,2018,6,24
22582,0.78,2.8205128205128207,2018,6,24
22583,0.89,3.314606741573034,2018,6,24
22584,1.11,2.2432432432432434,2018,6,24
22585,1.17,3.418803418803419,2018,6,24
22586,1.21,2.1983471074380168,2018,6,24
22587,1.26,2.8095238095238093,2018,6,24
22588,1.54,2.8376623376623376,2018,6,24
22589,1.44,2.458333333333333,2018,6,24
22590,1.61,2.3043478260869565,2018,6,24
22591,1.5,2.853333333333333,2018,6,24
22592,1.77,2.8983050847457625,2018,6,24
22593,1.59,2.39622641509434,2018,6,24
22594,1.79,2.659217877094972,2018,6,24
22595,1.71,3.1286549707602336,2018,6,24
22596,1.57,3.3439490445859867,2018,6,24
22597,1.75,2.5542857142857143,2018,6,24
22598,1.73,2.4739884393063587,2018,6,24
22599,1.75,2.6685714285714286,2018,6,24
22600,1.9,2.6578947368421053,2018,6,24
22601,1.98,2.6515151515151514,2018,6,24
22602,1.98,2.4545454545454546,2018,6,24
22603,2.33,3.1888412017167385,2018,6,24
22604,2.39,2.238493723849372,2018,6,24
22605,2.94,2.010204081632653,2018,6,24
22606,2.82,2.5992907801418443,2018,6,24
22607,2.88,2.5451388888888893,2018,6,24
22608,2.94,1.9115646258503405,2018,6,24
22609,3.01,1.9634551495016608,2018,6,24
22610,3.07,2.0781758957654723,2018,6,24
22611,3.09,1.912621359223301,2018,6,25
22612,3.09,1.912621359223301,2018,6,25
22613,3.01,2.1827242524916945,2018,6,25
22614,2.86,2.363636363636364,2018,6,25
22615,3.03,2.1683168316831685,2018,6,25
22616,2.8,2.2785714285714285,2018,6,25
22617,3.3,2.309090909090909,2018,6,25
22618,2.97,2.599326599326599,2018,6,25
22619,2.92,2.743150684931507,2018,6,25
22620,2.7,1.9,2018,6,25
22621,2.41,2.178423236514522,2018,6,25
22622,2.78,1.7841726618705036,2018,6,25
22623,2.8,2.2785714285714285,2018,6,25
22624,2.51,2.2749003984063747,2018,6,25
22625,2.29,2.2052401746724892,2018,6,25
22626,2.55,2.3568627450980397,2018,6,25
22627,2.59,2.092664092664093,2018,6,25
22628,2.68,2.380597014925373,2018,6,25
22629,2.62,2.3969465648854964,2018,6,25
22630,2.62,2.8358778625954195,2018,6,25
22631,2.37,2.257383966244725,2018,6,25
22632,2.18,2.142201834862385,2018,6,25
22633,2.1,2.038095238095238,2018,6,25
22634,2.16,2.337962962962963,2018,6,25
22635,2.1,2.2666666666666666,2018,6,25
22636,1.71,2.5555555555555562,2018,6,25
22637,1.42,3.0774647887323945,2018,6,25
22638,1.17,3.256410256410257,2018,6,25
22639,1.22,2.6639344262295084,2018,6,25
22640,1.11,3.189189189189189,2018,6,25
22641,1.24,2.7580645161290316,2018,6,25
22642,1.3,3.1384615384615384,2018,6,25
22643,1.4,2.8571428571428568,2018,6,25
22644,1.05,2.533333333333333,2018,6,25
22645,0.86,3.8837209302325584,2018,6,25
22646,0.58,3.793103448275863,2018,6,25
22647,0.7,4.357142857142857,2018,6,25
22648,0.58,2.775862068965518,2018,6,25
22649,0.89,3.651685393258427,2018,6,25
22650,0.95,3.726315789473684,2018,6,25
22651,0.89,3.651685393258427,2018,6,25
22652,0.8,3.6875,2018,6,25
22653,0.72,3.833333333333333,2018,6,25
22654,0.86,4.313953488372094,2018,6,25
22655,0.95,3.6,2018,6,25
22656,0.97,3.3505154639175267,2018,6,25
22657,1.3,3.2923076923076926,2018,6,25
22658,0.89,2.662921348314607,2018,6,25
22659,1.36,3.0,2018,6,25
22660,1.28,3.125,2018,6,25
22661,1.4,3.0000000000000004,2018,6,25
22662,1.11,3.0810810810810807,2018,6,25
22663,1.28,3.125,2018,6,25
22664,1.15,2.739130434782609,2018,6,25
22665,0.74,3.472972972972973,2018,6,25
22666,0.86,3.779069767441861,2018,6,25
22667,0.76,3.3815789473684217,2018,6,25
22668,0.86,3.8837209302325584,2018,6,25
22669,0.95,2.494736842105264,2018,6,25
22670,0.8,3.325,2018,6,25
22671,0.62,4.016129032258065,2018,6,25
22672,0.58,3.793103448275863,2018,6,25
22673,0.89,2.662921348314607,2018,6,25
22674,1.17,2.1965811965811968,2018,6,25
22675,1.48,2.391891891891892,2018,6,25
22676,1.21,2.8264462809917354,2018,6,25
22677,1.17,2.606837606837607,2018,6,25
22678,1.38,2.3550724637681157,2018,6,25
22679,1.63,2.5030674846625764,2018,6,25
22680,1.89,1.9629629629629632,2018,6,25
22681,1.36,2.8014705882352944,2018,6,25
22682,0.52,4.230769230769232,2018,6,25
22683,0.31,4.580645161290323,2018,6,25
22684,0.6,4.916666666666667,2018,6,25
22685,0.87,2.862068965517241,2018,6,25
22686,0.97,2.5670103092783507,2018,6,25
22687,1.13,2.442477876106195,2018,6,25
22688,1.3,2.046153846153846,2018,6,25
22689,0.51,3.725490196078431,2018,6,25
22690,0.43,5.9767441860465125,2018,6,25
22691,0.51,4.647058823529412,2018,6,25
22692,0.58,2.2758620689655173,2018,6,25
22693,0.72,1.9722222222222219,2018,6,25
22694,0.56,2.535714285714285,2018,6,25
22695,0.29,2.620689655172414,2018,6,25
22696,0.37,2.5675675675675675,2018,6,25
22697,0.64,2.828125,2018,6,25
22698,0.51,4.647058823529412,2018,6,25
22699,0.49,3.285714285714286,2018,6,25
22700,0.87,2.528735632183908,2018,6,25
22701,0.86,2.5581395348837206,2018,6,25
22702,1.05,2.9047619047619047,2018,6,25
22703,0.82,3.2439024390243905,2018,6,25
22704,1.19,2.647058823529412,2018,6,25
22705,1.54,2.8376623376623376,2018,6,25
22706,2.1,1.9047619047619049,2018,6,25
22707,2.06,2.121359223300971,2018,6,25
22708,2.02,2.1633663366336635,2018,6,25
22709,2.0,2.71,2018,6,25
22710,1.94,2.206185567010309,2018,6,25
22711,1.85,2.162162162162162,2018,6,25
22712,1.9,1.863157894736842,2018,6,25
22713,1.44,3.1041666666666665,2018,6,25
22714,1.48,2.641891891891892,2018,6,25
22715,1.79,2.6089385474860336,2018,6,25
22716,1.81,2.25414364640884,2018,6,25
22717,2.16,2.115740740740741,2018,6,25
22718,2.0,2.04,2018,6,25
22719,2.14,2.042056074766355,2018,6,25
22720,1.9,2.457894736842105,2018,6,25
22721,1.61,3.0186335403726714,2018,6,25
22722,1.69,3.1656804733727815,2018,6,25
22723,1.61,2.9565217391304346,2018,6,25
22724,1.92,2.583333333333333,2018,6,25
22725,2.06,2.91747572815534,2018,6,25
22726,2.04,2.2401960784313726,2018,6,25
22727,1.92,2.973958333333333,2018,6,25
22728,2.41,2.5228215767634854,2018,6,25
22729,2.33,2.296137339055794,2018,6,25
22730,2.39,2.2677824267782425,2018,6,25
22731,2.39,2.4309623430962337,2018,6,25
22732,2.33,2.296137339055794,2018,6,25
22733,2.06,2.4077669902912615,2018,6,25
22734,2.18,2.05045871559633,2018,6,25
22735,1.96,2.3826530612244903,2018,6,25
22736,2.22,2.3108108108108105,2018,6,25
22737,2.24,2.2901785714285707,2018,6,25
22738,2.18,2.353211009174312,2018,6,25
22739,2.22,2.3108108108108105,2018,6,25
22740,2.41,2.6473029045643157,2018,6,25
22741,2.37,2.535864978902953,2018,6,25
22742,2.29,2.7423580786026203,2018,6,25
22743,2.24,1.875,2018,6,25
22744,1.96,3.01530612244898,2018,6,25
22745,1.89,2.3650793650793656,2018,6,25
22746,2.04,2.431372549019608,2018,6,25
22747,2.06,2.91747572815534,2018,6,25
22748,2.06,2.7281553398058254,2018,6,25
22749,2.16,2.9953703703703702,2018,6,25
22750,2.06,2.8689320388349517,2018,6,25
22751,2.29,2.5807860262008733,2018,6,25
22752,2.49,2.257028112449799,2018,6,25
22753,2.27,2.515418502202643,2018,6,25
22754,2.39,3.188284518828452,2018,6,25
22755,2.12,3.4103773584905666,2018,6,26
22756,2.18,2.486238532110092,2018,6,26
22757,2.55,2.423529411764706,2018,6,26
22758,2.57,2.747081712062257,2018,6,26
22759,2.45,2.840816326530612,2018,6,26
22760,2.78,2.5395683453237408,2018,6,26
22761,2.31,3.2554112554112558,2018,6,26
22762,2.51,2.9601593625498013,2018,6,26
22763,3.29,2.027355623100304,2018,6,26
22764,2.84,2.4859154929577465,2018,6,26
22765,2.35,3.0340425531914894,2018,6,26
22766,2.6,4.1038461538461535,2018,6,26
22767,2.88,3.274305555555556,2018,6,26
22768,2.68,2.5223880597014925,2018,6,26
22769,2.0,2.955,2018,6,26
22770,1.89,3.5767195767195767,2018,6,26
22771,1.65,3.060606060606061,2018,6,26
22772,1.46,2.993150684931507,2018,6,26
22773,1.61,2.6583850931677016,2018,6,26
22774,1.67,4.1676646706586835,2018,6,26
22775,1.75,2.4971428571428573,2018,6,26
22776,2.02,3.5297029702970297,2018,6,26
22777,2.06,2.820388349514563,2018,6,26
22778,1.89,3.0740740740740735,2018,6,26
22779,1.89,2.8306878306878307,2018,6,26
22780,1.83,4.109289617486338,2018,6,26
22781,1.96,2.76530612244898,2018,6,26
22782,1.96,2.8673469387755097,2018,6,26
22783,2.37,2.535864978902953,2018,6,26
22784,2.72,2.4154411764705883,2018,6,26
22785,2.82,3.2127659574468086,2018,6,26
22786,2.6,2.526923076923077,2018,6,26
22787,2.35,2.5872340425531912,2018,6,26
22788,2.31,2.515151515151515,2018,6,26
22789,2.39,2.6694560669456067,2018,6,26
22790,2.72,3.2242647058823524,2018,6,26
22791,2.86,2.9300699300699304,2018,6,26
22792,2.82,2.3297872340425534,2018,6,26
22793,2.64,2.700757575757576,2018,6,26
22794,2.59,3.235521235521236,2018,6,26
22795,2.7,2.8592592592592587,2018,6,26
22796,2.82,2.936170212765957,2018,6,26
22797,2.57,2.595330739299611,2018,6,26
22798,2.49,3.2851405622489955,2018,6,26
22799,2.6,4.357692307692306,2018,6,26
22800,2.51,2.8804780876494034,2018,6,26
22801,2.55,2.949019607843137,2018,6,26
22802,2.49,2.562248995983936,2018,6,26
22803,3.07,2.449511400651466,2018,6,26
22804,2.92,2.743150684931507,2018,6,26
22805,2.41,2.9585062240663897,2018,6,26
22806,2.47,2.8178137651821857,2018,6,26
22807,2.95,2.4169491525423727,2018,6,26
22808,2.53,3.0513833992094863,2018,6,26
22809,2.51,2.9203187250996017,2018,6,26
22810,2.35,3.1191489361702125,2018,6,26
22811,2.27,3.2290748898678414,2018,6,26
22812,2.7,2.9296296296296296,2018,6,26
22813,2.35,2.3914893617021282,2018,6,26
22814,2.72,2.5955882352941173,2018,6,26
22815,2.62,3.3091603053435112,2018,6,26
22816,2.64,3.3863636363636362,2018,6,26
22817,2.55,2.501960784313725,2018,6,26
22818,2.55,2.8352941176470594,2018,6,26
22819,2.45,2.453061224489796,2018,6,26
22820,2.2,3.418181818181817,2018,6,26
22821,2.55,2.423529411764706,2018,6,26
22822,2.29,3.8296943231441047,2018,6,26
22823,2.41,2.493775933609958,2018,6,26
22824,2.53,2.8972332015810283,2018,6,26
22825,2.45,2.5632653061224495,2018,6,26
22826,2.6,2.3115384615384613,2018,6,26
22827,2.49,2.4136546184738954,2018,6,26
22828,2.35,2.838297872340425,2018,6,26
22829,2.35,2.4297872340425535,2018,6,26
22830,2.51,2.5418326693227087,2018,6,26
22831,2.74,2.576642335766423,2018,6,26
22832,2.59,2.8687258687258685,2018,6,26
22833,2.68,2.735074626865672,2018,6,26
22834,2.72,2.209558823529412,2018,6,26
22835,2.33,3.060085836909871,2018,6,26
22836,2.29,2.6986899563318776,2018,6,26
22837,2.41,3.1618257261410787,2018,6,26
22838,2.35,2.2765957446808507,2018,6,26
22839,2.12,3.7783018867924527,2018,6,26
22840,2.25,2.7022222222222223,2018,6,26
22841,2.43,2.502057613168724,2018,6,26
22842,2.14,3.2990654205607477,2018,6,26
22843,2.45,2.991836734693877,2018,6,26
22844,1.81,3.414364640883978,2018,6,26
22845,1.96,2.6785714285714293,2018,6,26
22846,1.96,2.8163265306122454,2018,6,26
22847,2.12,2.787735849056604,2018,6,26
22848,2.02,2.1633663366336635,2018,6,26
22849,2.22,3.256756756756757,2018,6,26
22850,2.49,2.4819277108433733,2018,6,26
22851,2.41,2.684647302904564,2018,6,26
22852,2.53,2.7114624505928857,2018,6,26
22853,2.74,2.8175182481751824,2018,6,26
22854,2.97,2.148148148148148,2018,6,26
22855,2.88,2.416666666666667,2018,6,26
22856,2.74,2.9854014598540144,2018,6,26
22857,2.78,2.5035971223021583,2018,6,26
22858,2.92,3.0616438356164384,2018,6,26
22859,2.62,2.3587786259541983,2018,6,26
22860,2.55,2.3568627450980397,2018,6,26
22861,2.62,2.946564885496183,2018,6,26
22862,2.49,2.863453815261044,2018,6,26
22863,2.76,3.4855072463768115,2018,6,26
22864,2.82,2.5035460992907796,2018,6,26
22865,3.15,3.171428571428572,2018,6,26
22866,2.95,3.2271186440677964,2018,6,26
22867,2.9,2.4586206896551723,2018,6,26
22868,2.9,3.2517241379310344,2018,6,26
22869,2.72,2.6580882352941178,2018,6,26
22870,3.13,2.738019169329074,2018,6,26
22871,2.64,2.5984848484848486,2018,6,26
22872,2.37,3.257383966244725,2018,6,26
22873,2.14,2.8411214953271027,2018,6,26
22874,2.27,2.8105726872246697,2018,6,26
22875,2.43,2.7448559670781894,2018,6,26
22876,2.78,2.467625899280576,2018,6,26
22877,2.55,2.9882352941176467,2018,6,26
22878,2.88,3.239583333333333,2018,6,26
22879,2.62,2.6564885496183206,2018,6,26
22880,2.88,3.3402777777777777,2018,6,26
22881,2.55,2.6509803921568627,2018,6,26
22882,2.53,3.0869565217391304,2018,6,26
22883,2.27,3.0660792951541853,2018,6,26
22884,2.35,2.7957446808510635,2018,6,26
22885,2.49,3.405622489959839,2018,6,26
22886,3.07,4.2247557003257326,2018,6,26
22887,2.68,3.235074626865672,2018,6,27
22888,3.29,2.465045592705167,2018,6,27
22889,2.43,2.9053497942386826,2018,6,27
22890,2.95,3.6779661016949152,2018,6,27
22891,2.76,3.2028985507246377,2018,6,27
22892,3.07,3.1986970684039084,2018,6,27
22893,2.68,2.5597014925373136,2018,6,27
22894,2.72,2.8014705882352944,2018,6,27
22895,2.7,2.5407407407407407,2018,6,27
22896,2.51,2.8804780876494034,2018,6,27
22897,2.74,3.5109489051094886,2018,6,27
22898,2.45,4.044897959183674,2018,6,27
22899,2.31,3.2554112554112558,2018,6,27
22900,2.45,4.077551020408163,2018,6,27
22901,2.29,3.039301310043668,2018,6,27
22902,2.29,2.9956331877729263,2018,6,27
22903,2.33,2.9012875536480687,2018,6,27
22904,2.43,2.502057613168724,2018,6,27
22905,2.82,3.4113475177304964,2018,6,27
22906,2.53,3.126482213438736,2018,6,27
22907,2.47,2.502024291497976,2018,6,27
22908,2.41,3.4771784232365146,2018,6,27
22909,2.72,3.00735294117647,2018,6,27
22910,2.68,2.5597014925373136,2018,6,27
22911,3.01,2.8471760797342194,2018,6,27
22912,3.01,2.817275747508306,2018,6,27
22913,2.84,3.6549295774647885,2018,6,27
22914,3.17,2.2807570977917986,2018,6,27
22915,3.21,3.32398753894081,2018,6,27
22916,2.6,3.4,2018,6,27
22917,3.21,2.7538940809968846,2018,6,27
22918,2.95,2.6169491525423725,2018,6,27
22919,3.07,2.482084690553746,2018,6,27
22920,2.66,3.0112781954887216,2018,6,27
22921,3.01,2.8471760797342194,2018,6,27
22922,2.92,2.5753424657534247,2018,6,27
22923,3.48,2.5402298850574714,2018,6,27
22924,2.95,2.9389830508474573,2018,6,27
22925,2.82,2.936170212765957,2018,6,27
22926,3.48,2.4367816091954024,2018,6,27
22927,3.5,2.3657142857142857,2018,6,27
22928,3.54,2.3389830508474576,2018,6,27
22929,3.52,2.352272727272727,2018,6,27
22930,3.38,2.6153846153846154,2018,6,27
22931,3.4,2.494117647058824,2018,6,27
22932,3.25,3.0738461538461537,2018,6,27
22933,2.88,3.46875,2018,6,27
22934,3.13,3.137380191693291,2018,6,27
22935,3.4,2.664705882352941,2018,6,27
22936,4.04,2.707920792079208,2018,6,27
22937,3.91,2.2429667519181584,2018,6,27
