,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
7584,5.83,2.0,2018,5,28
7585,8.75,2.088,2018,5,28
7586,7.19,2.3518776077885954,2018,5,28
7587,7.97,2.194479297365119,2018,5,28
7588,7.19,2.3254520166898467,2018,5,28
7589,7.19,2.0,2018,5,28
7590,5.44,2.286764705882353,2018,5,28
7591,6.8,2.058823529411765,2018,5,28
7592,7.78,1.974293059125964,2018,5,29
7593,8.16,1.7622549019607845,2018,5,29
7594,7.19,2.297635605006954,2018,5,29
7595,5.44,2.108455882352941,2018,5,29
7596,5.25,2.184761904761905,2018,5,29
7597,1.17,4.153846153846153,2018,5,29
7598,1.75,2.0,2018,5,29
7599,1.56,2.243589743589744,2018,5,29
7600,1.36,2.426470588235294,2018,5,29
7601,1.75,2.222857142857143,2018,5,29
7602,3.11,1.938906752411576,2018,5,29
7603,3.3,1.8848484848484848,2018,5,29
7604,2.72,2.0735294117647056,2018,5,29
7605,2.72,2.430147058823529,2018,5,29
7606,4.86,2.3189300411522638,2018,5,29
7607,3.69,2.9512195121951224,2018,5,29
7608,3.5,2.111428571428571,2018,5,30
7609,3.69,2.5284552845528454,2018,5,30
7610,4.47,2.217002237136465,2018,5,31
7611,4.67,2.5802997858672385,2018,5,31
7612,2.53,2.2292490118577075,2018,5,31
7613,7.39,1.8416779431664407,2018,5,31
7614,7.78,2.0732647814910026,2018,5,31
7615,7.19,2.054242002781641,2018,5,31
7616,7.97,2.0238393977415305,2018,5,31
7617,7.58,1.6160949868073882,2018,5,31
7618,5.25,2.2590476190476187,2018,5,31
7619,6.22,1.9372990353697752,2018,5,31
7620,3.5,2.5,2018,5,31
7621,3.89,1.9485861182519282,2018,5,31
7622,3.89,2.1979434447300767,2018,5,31
7623,0.78,2.743589743589744,2018,5,31
7624,7.58,2.3073878627968334,2018,6,1
7625,7.97,2.0489335006273524,2018,6,1
7626,7.39,2.6562922868741543,2018,6,1
7627,5.83,2.5677530017152663,2018,6,1
7628,7.58,2.026385224274406,2018,6,1
7629,7.39,2.182679296346414,2018,6,1
7630,7.0,2.11,2018,6,1
7631,6.41,1.7285491419656789,2018,6,1
7632,5.05,2.3089108910891087,2018,6,1
7633,5.25,1.887619047619048,2018,6,1
7634,6.41,2.062402496099844,2018,6,1
7635,6.61,1.7049924357034794,2018,6,1
7636,5.83,2.6003430531732414,2018,6,1
7637,6.8,1.9147058823529413,2018,6,1
7638,5.05,2.887128712871287,2018,6,1
7639,5.05,2.156435643564357,2018,6,1
7640,1.56,2.993589743589744,2018,6,1
7641,1.75,1.8857142857142857,2018,6,1
7642,2.92,2.2636986301369864,2018,6,1
7643,1.94,2.6030927835051547,2018,6,1
7644,2.53,2.6877470355731226,2018,6,1
7645,2.53,2.3833992094861665,2018,6,1
7646,3.11,2.0,2018,6,1
7647,3.5,1.7771428571428571,2018,6,1
7648,2.14,3.3598130841121496,2018,6,1
7649,4.86,2.119341563786008,2018,6,1
7650,2.72,2.286764705882353,2018,6,1
7651,5.05,2.5405940594059406,2018,6,2
7652,7.19,1.9193324061196104,2018,6,2
7653,5.83,2.0668953687821614,2018,6,2
7654,6.8,2.3161764705882355,2018,6,2
7655,6.22,2.093247588424437,2018,6,2
7656,6.22,2.3118971061093254,2018,6,2
7657,6.03,2.1276948590381424,2018,6,2
7658,7.0,1.9442857142857144,2018,6,2
7659,5.64,2.033687943262412,2018,6,2
7660,7.19,2.082058414464534,2018,6,2
7661,6.03,2.514096185737977,2018,6,2
7662,2.53,2.1501976284584985,2018,6,2
7663,2.53,2.3043478260869565,2018,6,2
7664,2.33,2.1673819742489266,2018,6,2
7665,2.33,3.253218884120172,2018,6,2
7666,2.53,2.612648221343874,2018,6,2
7667,3.11,2.6881028938906746,2018,6,2
7668,5.83,2.5677530017152663,2018,6,2
7669,7.58,1.9485488126649075,2018,6,2
7670,6.8,1.7441176470588236,2018,6,2
7671,7.97,2.072772898368884,2018,6,3
7672,7.58,2.154353562005277,2018,6,3
7673,7.58,2.2308707124010554,2018,6,3
7674,8.36,2.0,2018,6,3
7675,7.97,1.9272271016311169,2018,6,3
7676,7.97,2.292346298619824,2018,6,3
7677,6.22,2.406752411575563,2018,6,3
7678,6.03,1.9668325041459367,2018,6,3
7679,6.8,2.1441176470588235,2018,6,3
7680,5.64,1.8953900709219855,2018,6,3
7681,4.86,2.1604938271604937,2018,6,3
7682,4.47,2.6532438478747205,2018,6,3
7683,1.94,2.9072164948453607,2018,6,3
7684,4.08,4.669117647058823,2018,6,4
7685,6.03,2.3847429519071306,2018,6,4
7686,7.0,2.027142857142857,2018,6,4
7687,5.25,2.7028571428571433,2018,6,4
7688,1.94,2.206185567010309,2018,6,4
7689,3.5,2.277142857142857,2018,6,7
7690,7.97,2.5370138017565877,2018,6,8
7691,7.39,2.709066305818674,2018,6,8
7692,6.41,2.486739469578783,2018,6,8
7693,5.44,2.036764705882353,2018,6,9
7694,6.8,2.2867647058823533,2018,6,9
7695,6.8,2.4294117647058817,2018,6,9
7696,1.94,1.5051546391752575,2018,6,9
7697,2.33,1.669527896995708,2018,6,9
7698,3.3,1.709090909090909,2018,6,9
7699,2.72,1.9301470588235288,2018,6,9
7700,0.97,3.206185567010309,2018,6,9
7701,2.33,2.1673819742489266,2018,6,9
7702,2.92,1.7294520547945205,2018,6,9
7703,1.75,1.8857142857142857,2018,6,9
7704,1.56,1.871794871794872,2018,6,9
7705,1.94,2.206185567010309,2018,6,9
7706,2.14,1.453271028037383,2018,6,9
7707,1.94,1.7010309278350515,2018,6,9
7708,1.94,1.4020618556701032,2018,6,9
7709,1.94,1.7010309278350515,2018,6,9
7710,1.56,1.6217948717948716,2018,6,9
7711,1.94,2.505154639175258,2018,6,9
7712,2.53,2.2292490118577075,2018,6,9
7713,2.33,2.5021459227467813,2018,6,9
7714,2.92,1.8630136986301369,2018,6,9
7715,3.3,2.415151515151515,2018,6,9
7716,1.75,2.8857142857142857,2018,6,9
7717,2.14,2.8177570093457938,2018,6,9
7718,1.94,2.206185567010309,2018,6,9
7719,1.75,3.3314285714285714,2018,6,9
7720,3.69,2.4227642276422765,2018,6,9
7721,3.5,1.7228571428571429,2018,6,9
7722,3.3,2.178787878787879,2018,6,9
7723,2.92,2.530821917808219,2018,6,9
7724,3.3,2.0030303030303034,2018,6,9
7725,2.53,1.8458498023715415,2018,6,9
7726,2.33,3.004291845493562,2018,6,10
7727,2.72,2.5,2018,6,10
7728,2.33,3.253218884120172,2018,6,10
7729,2.72,2.0,2018,6,10
7730,1.94,3.706185567010309,2018,6,10
7731,1.75,2.0,2018,6,10
7732,2.53,1.5375494071146247,2018,6,10
7733,1.56,1.871794871794872,2018,6,10
7734,1.36,2.8602941176470584,2018,6,10
7735,1.94,3.206185567010309,2018,6,10
7736,2.14,2.0,2018,6,11
7737,2.72,1.7169117647058822,2018,6,11
7738,3.11,1.8135048231511253,2018,6,11
7739,2.72,1.8566176470588236,2018,6,11
7740,3.5,1.7228571428571429,2018,6,11
7741,2.92,1.6643835616438358,2018,6,11
7742,1.94,1.9020618556701032,2018,6,11
7743,3.3,1.9424242424242424,2018,6,11
7744,4.67,2.1220556745182013,2018,6,11
7745,3.89,2.2982005141388173,2018,6,11
7746,3.5,2.165714285714286,2018,6,11
7747,3.3,1.8848484848484848,2018,6,11
7748,2.33,2.1673819742489266,2018,6,11
7749,2.53,1.9209486166007907,2018,6,11
7750,2.92,2.0650684931506853,2018,6,11
7751,2.92,1.797945205479452,2018,6,11
7752,3.5,1.6657142857142857,2018,6,11
7753,5.05,1.6554455445544554,2018,6,11
7754,5.64,1.6542553191489362,2018,6,11
7755,4.67,1.8308351177730195,2018,6,11
7756,4.08,1.8578431372549018,2018,6,11
7757,3.89,2.249357326478149,2018,6,11
7758,3.3,2.2393939393939397,2018,6,11
7759,2.53,2.2292490118577075,2018,6,11
7760,4.08,2.049019607843137,2018,6,11
7761,6.22,1.5305466237942122,2018,6,11
7762,6.03,1.611940298507463,2018,6,11
7763,6.22,1.7186495176848875,2018,6,11
7764,7.19,2.054242002781641,2018,6,11
7765,6.41,1.7581903276131043,2018,6,11
7766,8.94,1.6521252796420582,2018,6,11
7767,8.55,1.7730994152046782,2018,6,11
7768,8.36,1.7440191387559811,2018,6,11
7769,7.78,1.9987146529562985,2018,6,11
7770,8.36,1.9294258373205744,2018,6,11
7771,8.55,2.454970760233918,2018,6,11
7772,9.33,2.1672025723472665,2018,6,11
7773,8.75,2.5771428571428574,2018,6,11
7774,9.14,1.7866520787746167,2018,6,11
7775,8.55,2.0011695906432747,2018,6,11
7776,7.78,2.2982005141388173,2018,6,11
7777,8.55,2.2502923976608185,2018,6,12
7778,9.33,1.8338692390139333,2018,6,12
7779,9.52,1.9810924369747902,2018,6,12
7780,7.19,1.8929068150208619,2018,6,12
7781,6.22,2.062700964630225,2018,6,12
7782,5.05,2.5782178217821783,2018,6,12
7783,5.83,2.334476843910806,2018,6,12
7784,4.08,2.857843137254902,2018,6,12
7785,4.28,2.6331775700934577,2018,6,12
7786,4.47,2.3914988814317675,2018,6,12
7787,3.89,2.0976863753213366,2018,6,12
7788,1.56,2.1153846153846154,2018,6,12
7789,2.14,1.9065420560747663,2018,6,12
7790,5.25,2.48,2018,6,12
7791,2.92,3.5273972602739727,2018,6,13
7792,3.11,2.3118971061093254,2018,6,13
7793,4.08,2.5245098039215685,2018,6,13
7794,4.67,1.7473233404710922,2018,6,13
7795,4.67,1.9571734475374731,2018,6,13
7796,2.33,3.669527896995709,2018,6,13
7797,3.3,2.533333333333333,2018,6,13
7798,2.33,2.587982832618026,2018,6,13
7799,3.5,2.277142857142857,2018,6,13
7800,2.92,2.0650684931506853,2018,6,13
7801,3.11,2.87459807073955,2018,6,13
7802,4.67,1.7901498929336188,2018,6,13
7803,3.69,2.476964769647697,2018,6,13
7804,5.05,1.9623762376237623,2018,6,13
7805,4.28,1.9065420560747663,2018,6,13
7806,5.25,2.184761904761905,2018,6,13
7807,3.89,2.5475578406169666,2018,6,13
7808,4.86,2.3991769547325097,2018,6,13
7809,3.69,2.3712737127371275,2018,6,13
7810,2.33,2.4206008583690983,2018,6,13
7811,2.33,2.8369098712446355,2018,6,13
7812,3.11,2.0,2018,6,13
7813,3.5,1.7771428571428571,2018,6,13
7814,3.69,2.845528455284553,2018,6,13
7815,3.5,2.5,2018,6,13
7816,4.08,2.715686274509804,2018,6,13
7817,4.28,2.36214953271028,2018,6,13
7818,3.69,2.05420054200542,2018,6,13
7819,4.08,2.2401960784313726,2018,6,13
7820,6.03,2.2238805970149254,2018,6,14
7821,6.22,2.062700964630225,2018,6,14
7822,6.03,1.9336650082918736,2018,6,14
7823,5.64,2.171985815602837,2018,6,14
7824,6.61,2.2344931921331312,2018,6,14
7825,4.86,1.9197530864197532,2018,6,14
7826,5.25,1.5923809523809522,2018,6,14
7827,2.92,2.794520547945205,2018,6,14
7828,1.56,2.3653846153846154,2018,6,14
7829,1.56,3.4871794871794872,2018,6,14
7830,2.53,2.1501976284584985,2018,6,14
7831,1.56,1.871794871794872,2018,6,14
7832,1.56,2.243589743589744,2018,6,14
7833,2.92,1.6643835616438358,2018,6,14
7834,2.92,2.2636986301369864,2018,6,14
7835,6.8,3.688235294117647,2018,6,14
7836,7.19,4.325452016689846,2018,6,14
7837,8.94,3.5872483221476514,2018,6,14
7838,3.89,2.1491002570694087,2018,6,14
7839,3.5,2.222857142857143,2018,6,14
7840,3.69,2.1084010840108403,2018,6,14
7841,4.28,2.1799065420560746,2018,6,14
7842,3.11,2.1254019292604505,2018,6,14
7843,3.11,1.6881028938906752,2018,6,14
7844,3.69,2.5799457994579944,2018,6,14
7845,3.69,2.5799457994579944,2018,6,15
7846,2.53,2.3043478260869565,2018,6,15
7847,2.92,2.530821917808219,2018,6,15
7848,2.92,2.863013698630137,2018,6,15
7849,2.72,2.0735294117647056,2018,6,15
7850,3.89,1.8997429305912596,2018,6,15
7851,1.94,3.407216494845361,2018,6,15
7852,1.75,2.5542857142857143,2018,6,15
7853,2.14,2.8177570093457938,2018,6,15
7854,1.36,2.426470588235294,2018,6,15
7855,3.3,1.709090909090909,2018,6,15
7856,3.11,1.6881028938906752,2018,6,15
7857,2.92,2.4623287671232883,2018,6,15
7858,3.69,2.2113821138211383,2018,6,15
7859,3.89,2.0976863753213366,2018,6,15
7860,3.69,1.897018970189702,2018,6,15
7861,2.14,2.7242990654205608,2018,6,15
7862,7.39,2.235453315290934,2018,6,16
7863,7.58,1.872031662269129,2018,6,16
7864,4.28,2.8621495327102804,2018,6,16
7865,6.8,3.0588235294117654,2018,6,17
7866,1.94,2.505154639175258,2018,6,17
7867,2.33,1.8369098712446352,2018,6,17
7868,2.92,2.195205479452055,2018,6,17
7869,2.92,2.530821917808219,2018,6,17
7870,3.3,2.533333333333333,2018,6,17
7871,4.67,2.6231263383297643,2018,6,17
7872,4.47,2.6532438478747205,2018,6,17
7873,2.72,1.8566176470588236,2018,6,18
7874,2.92,2.3287671232876708,2018,6,18
7875,4.86,2.0390946502057608,2018,6,18
7876,5.25,2.5180952380952384,2018,6,18
7877,4.08,2.6200980392156863,2018,6,18
7878,2.33,2.5021459227467813,2018,6,18
7879,1.75,2.3314285714285714,2018,6,18
7880,2.33,2.918454935622317,2018,6,18
7881,1.56,2.993589743589744,2018,6,18
7882,1.94,3.0051546391752577,2018,6,18
7883,1.56,2.3653846153846154,2018,6,18
7884,0.97,2.8041237113402064,2018,6,18
7885,1.56,2.243589743589744,2018,6,18
7886,2.92,2.7294520547945207,2018,6,18
7887,5.05,1.9623762376237623,2018,6,18
7888,4.08,2.286764705882353,2018,6,18
7889,4.67,2.1220556745182013,2018,6,18
7890,5.25,2.2952380952380955,2018,6,18
7891,4.08,2.5245098039215685,2018,6,19
7892,5.44,2.7150735294117645,2018,6,19
7893,6.03,1.9668325041459367,2018,6,19
7894,5.83,1.8679245283018868,2018,6,19
7895,4.86,1.958847736625514,2018,6,19
7896,4.47,2.1744966442953024,2018,6,19
7897,4.47,2.087248322147651,2018,6,19
7898,5.25,2.0742857142857143,2018,6,19
7899,5.25,1.7409523809523808,2018,6,19
7900,3.5,2.165714285714286,2018,6,19
7901,4.08,2.5245098039215685,2018,6,19
7902,6.03,1.868988391376451,2018,6,19
7903,4.86,2.440329218106996,2018,6,19
7904,4.86,2.0,2018,6,19
7905,2.92,2.996575342465753,2018,6,19
7906,5.83,1.9331046312178384,2018,6,19
7907,5.05,1.8851485148514853,2018,6,19
7908,6.22,1.8118971061093248,2018,6,19
7909,6.61,2.118003025718608,2018,6,19
7910,7.0,1.9442857142857144,2018,6,19
7911,7.58,2.154353562005277,2018,6,19
7912,7.19,2.2433936022253125,2018,6,19
7913,7.39,2.2097428958051424,2018,6,19
7914,6.22,2.7186495176848875,2018,6,19
7915,7.19,2.162726008344924,2018,6,20
7916,7.58,1.872031662269129,2018,6,20
7917,7.39,1.8673883626522332,2018,6,20
7918,7.58,2.1279683377308705,2018,6,20
7919,7.58,2.026385224274406,2018,6,20
7920,7.58,2.461741424802111,2018,6,20
7921,7.58,1.872031662269129,2018,6,20
7922,7.78,1.848329048843188,2018,6,20
7923,6.22,2.1559485530546625,2018,6,20
7924,6.61,2.118003025718608,2018,6,20
7925,6.41,1.8502340093603744,2018,6,20
7926,6.8,2.0294117647058827,2018,6,20
7927,6.22,2.0305466237942125,2018,6,20
7928,7.39,1.998646820027064,2018,6,20
7929,5.05,2.3861386138613865,2018,6,20
7930,5.64,1.8617021276595749,2018,6,20
7931,4.08,2.2401960784313726,2018,6,20
7932,4.08,2.5245098039215685,2018,6,20
7933,3.11,2.1254019292604505,2018,6,20
7934,0.78,5.73076923076923,2018,6,20
7935,4.47,2.3042505592841165,2018,6,21
7936,5.25,1.851428571428572,2018,6,21
7937,6.8,2.372058823529412,2018,6,21
7938,7.19,2.3254520166898467,2018,6,22
7939,7.39,2.3667117726657643,2018,6,22
7940,7.0,2.3042857142857143,2018,6,22
7941,5.83,2.267581475128645,2018,6,22
7942,6.41,2.3354134165366616,2018,6,22
7943,7.78,2.673521850899743,2018,6,22
7944,7.19,2.3518776077885954,2018,6,22
7945,8.55,2.182456140350877,2018,6,22
7946,7.58,2.1279683377308705,2018,6,22
7947,5.83,2.4339622641509435,2018,6,22
7948,8.16,1.6911764705882353,2018,6,22
7949,6.8,1.8573529411764709,2018,6,22
7950,6.41,2.0015600624024956,2018,6,22
7951,5.83,1.9331046312178384,2018,6,22
7952,4.47,1.8702460850111855,2018,6,22
7953,5.25,1.961904761904762,2018,6,22
7954,5.83,1.9674099485420242,2018,6,22
7955,4.67,1.9143468950749465,2018,6,22
7956,4.28,1.9065420560747663,2018,6,22
7957,4.47,1.8255033557046982,2018,6,22
7958,4.67,2.248394004282656,2018,6,22
7959,2.33,2.7510729613733904,2018,6,22
7960,2.72,2.2169117647058822,2018,6,22
7961,2.92,2.3287671232876708,2018,6,22
7962,2.53,2.458498023715415,2018,6,22
7963,1.36,2.0,2018,6,22
7964,2.14,2.453271028037383,2018,6,22
7965,2.33,2.0042918454935617,2018,6,22
7966,2.33,2.669527896995708,2018,6,22
7967,2.53,1.9960474308300395,2018,6,22
7968,2.72,2.2169117647058822,2018,6,22
7969,2.72,2.0,2018,6,22
7970,3.3,1.8848484848484848,2018,6,22
7971,3.69,2.05420054200542,2018,6,22
7972,3.11,1.8135048231511253,2018,6,22
7973,3.3,1.8272727272727276,2018,6,22
7974,3.89,1.7480719794344473,2018,6,22
7975,4.47,2.1297539149888145,2018,6,22
7976,4.47,1.8255033557046982,2018,6,22
7977,3.11,3.1254019292604505,2018,6,22
7978,5.05,2.0019801980198015,2018,6,22
7979,5.64,1.8617021276595749,2018,6,22
7980,6.22,1.8440514469453375,2018,6,22
7981,6.22,1.9067524115755627,2018,6,22
7982,5.05,1.7702970297029703,2018,6,22
7983,6.61,1.9107413010590013,2018,6,22
7984,9.52,1.6544117647058825,2018,6,22
7985,7.0,1.9714285714285715,2018,6,22
7986,8.16,1.9767156862745097,2018,6,22
7987,8.75,2.177142857142857,2018,6,22
7988,8.36,1.9294258373205744,2018,6,22
7989,8.55,1.9777777777777776,2018,6,22
7990,9.52,2.0010504201680672,2018,6,22
7991,8.36,1.8600478468899524,2018,6,22
7992,8.55,1.7730994152046782,2018,6,22
7993,7.39,1.945872801082544,2018,6,23
7994,7.58,1.9234828496042216,2018,6,23
7995,10.11,2.1918892185954504,2018,6,23
7996,8.75,2.198857142857143,2018,6,23
7997,7.58,2.3852242744063323,2018,6,23
7998,7.39,2.315290933694181,2018,6,23
7999,8.75,1.8217142857142856,2018,6,23
8000,7.78,2.223650385604113,2018,6,23
8001,7.78,1.8984575835475577,2018,6,23
8002,7.39,2.051420838971583,2018,6,23
8003,7.0,2.0,2018,6,23
8004,6.03,2.9651741293532337,2018,6,23
8005,6.41,2.1528861154446184,2018,6,23
8006,4.67,2.5396145610278373,2018,6,23
8007,7.0,1.7771428571428571,2018,6,23
8008,6.41,2.062402496099844,2018,6,23
8009,4.47,2.087248322147651,2018,6,23
8010,2.53,2.3833992094861665,2018,6,23
8011,1.94,2.6030927835051547,2018,6,23
8012,1.56,2.3653846153846154,2018,6,23
8013,5.44,2.2518382352941173,2018,6,24
8014,6.03,1.8059701492537317,2018,6,24
8015,4.86,2.2407407407407405,2018,6,24
8016,5.64,1.9645390070921984,2018,6,24
8017,4.67,2.4561027837259104,2018,6,24
8018,3.89,2.9974293059125965,2018,6,24
8019,3.69,2.5799457994579944,2018,6,24
8020,2.53,2.3833992094861665,2018,6,24
8021,3.3,1.709090909090909,2018,6,24
8022,1.75,3.3314285714285714,2018,6,24
8023,6.22,1.969453376205788,2018,6,24
8024,5.44,2.143382352941176,2018,6,24
8025,7.0,2.0828571428571427,2018,6,24
8026,4.86,2.119341563786008,2018,6,25
8027,4.86,1.880658436213992,2018,6,25
8028,4.86,1.7201646090534977,2018,6,25
8029,2.14,2.0,2018,6,25
8030,2.72,2.0,2018,6,25
8031,2.53,1.9209486166007907,2018,6,25
8032,2.92,1.797945205479452,2018,6,25
8033,2.53,2.075098814229249,2018,6,25
8034,2.92,1.8630136986301369,2018,6,25
8035,3.3,1.7666666666666668,2018,6,25
8036,3.3,2.0030303030303034,2018,6,25
8037,3.89,1.9485861182519282,2018,6,25
8038,4.08,2.0,2018,6,25
8039,3.11,2.562700964630225,2018,6,25
8040,3.5,2.0542857142857143,2018,6,25
8041,4.08,2.144607843137255,2018,6,25
8042,4.47,1.8255033557046982,2018,6,25
8043,3.89,2.1491002570694087,2018,6,25
8044,5.44,2.036764705882353,2018,6,25
8045,5.64,1.930851063829788,2018,6,25
8046,4.67,2.4561027837259104,2018,6,25
8047,6.03,2.2238805970149254,2018,6,25
8048,6.03,1.9336650082918736,2018,6,25
8049,6.22,1.969453376205788,2018,6,25
8050,7.19,1.8650904033379692,2018,6,25
8051,7.58,1.7691292875989446,2018,6,25
8052,7.97,2.292346298619824,2018,6,25
8053,7.19,2.3254520166898467,2018,6,25
8054,8.94,1.82662192393736,2018,6,25
8055,7.97,2.0,2018,6,25
8056,8.36,2.20933014354067,2018,6,25
8057,7.97,2.097867001254705,2018,6,26
8058,7.58,2.1029023746701845,2018,6,26
8059,7.58,2.1029023746701845,2018,6,26
8060,7.78,2.024421593830334,2018,6,26
8061,7.97,2.1217063989962357,2018,6,26
8062,8.16,2.143382352941176,2018,6,26
8063,5.05,2.4257425742574257,2018,6,26
8064,2.53,2.1501976284584985,2018,6,26
8065,1.75,2.0,2018,6,26
8066,1.17,2.8205128205128207,2018,6,26
8067,2.14,2.0,2018,6,26
8068,2.72,1.7867647058823528,2018,6,26
8069,1.94,1.8041237113402064,2018,6,26
8070,2.14,1.8177570093457944,2018,6,26
8071,2.33,1.8369098712446352,2018,6,26
8072,2.14,2.542056074766355,2018,6,26
8073,2.33,2.0042918454935617,2018,6,26
8074,2.92,2.3287671232876708,2018,6,26
8075,3.5,1.8885714285714288,2018,6,26
8076,4.08,1.8112745098039211,2018,6,26
8077,3.3,2.2969696969696973,2018,6,26
8078,4.47,1.8255033557046982,2018,6,26
8079,4.08,2.0,2018,6,26
8080,3.89,2.0976863753213366,2018,6,26
8081,5.44,1.8584558823529411,2018,6,26
8082,6.03,1.6434494195688223,2018,6,26
8083,5.64,1.9645390070921984,2018,6,26
8084,5.05,2.156435643564357,2018,6,26
8085,7.19,2.1363004172461757,2018,6,26
8086,7.78,1.7737789203084833,2018,6,26
8087,6.22,2.593247588424437,2018,6,26
8088,5.64,2.171985815602837,2018,6,26
8089,5.25,2.220952380952381,2018,6,26
8090,5.44,2.036764705882353,2018,6,26
8091,6.41,2.2137285491419654,2018,6,26
8092,7.0,2.11,2018,6,26
8093,7.0,2.027142857142857,2018,6,26
8094,7.0,2.0828571428571427,2018,6,26
8095,6.41,2.0312012480499217,2018,6,27
8096,7.0,2.0542857142857143,2018,6,27
8097,6.8,2.1441176470588235,2018,6,27
8098,6.61,2.028744326777609,2018,6,27
8099,6.8,1.7147058823529413,2018,6,27
8100,5.44,2.0018382352941178,2018,6,27
8101,4.67,2.788008565310492,2018,6,27
8102,6.22,2.0305466237942125,2018,6,27
8103,4.86,2.3991769547325097,2018,6,27
8104,4.86,2.199588477366255,2018,6,27
8105,3.11,1.7491961414791,2018,6,27
8106,2.92,2.397260273972603,2018,6,27
8107,2.53,2.1501976284584985,2018,6,27
8108,3.11,1.938906752411576,2018,6,27
8109,3.3,2.0030303030303034,2018,6,27
8110,2.33,2.918454935622317,2018,6,27
8111,2.14,2.8177570093457938,2018,6,27
8112,1.56,1.871794871794872,2018,6,27
8113,2.14,1.7242990654205606,2018,6,27
8114,2.33,1.8369098712446352,2018,6,27
8115,3.11,1.5627009646302252,2018,6,27
8116,2.72,1.7169117647058822,2018,6,27
8117,2.33,2.0042918454935617,2018,6,27
8118,3.11,1.87459807073955,2018,6,27
8119,3.5,1.5542857142857145,2018,6,27
8120,3.11,1.5627009646302252,2018,6,27
8121,3.5,1.8885714285714288,2018,6,27
8122,3.11,2.0610932475884245,2018,6,27
8123,3.11,2.0610932475884245,2018,6,27
8124,3.69,1.8428184281842817,2018,6,27
8125,3.69,1.7371273712737128,2018,6,27
8126,4.47,1.9574944071588367,2018,6,27
8127,4.28,2.1355140186915893,2018,6,27
8128,3.5,2.111428571428571,2018,6,27
8129,4.47,1.7829977628635347,2018,6,27
8130,4.86,2.0390946502057608,2018,6,27
8131,6.03,1.868988391376451,2018,6,27
8132,5.25,2.220952380952381,2018,6,27
8133,5.44,1.821691176470588,2018,6,27
8134,5.05,2.1940594059405942,2018,6,27
8135,5.44,1.8584558823529411,2018,6,27
8136,7.58,1.872031662269129,2018,6,27
8137,7.19,2.4061196105702365,2018,6,27
8138,7.78,1.9485861182519282,2018,6,27
8139,7.58,2.154353562005277,2018,6,28
8140,7.0,1.9442857142857144,2018,6,28
8141,4.86,2.119341563786008,2018,6,28
8142,5.83,2.1337907375643224,2018,6,28
8143,5.44,2.4650735294117645,2018,6,28
8144,4.67,2.3319057815845827,2018,6,28
8145,5.64,1.9982269503546102,2018,6,28
8146,4.08,2.715686274509804,2018,6,28
8147,2.92,3.0616438356164384,2018,6,28
8148,3.3,2.415151515151515,2018,6,28
8149,2.53,2.3043478260869565,2018,6,28
8150,1.94,2.505154639175258,2018,6,28
8151,0.97,2.4020618556701034,2018,6,28
8152,0.97,2.4020618556701034,2018,6,28
8153,2.14,1.7242990654205606,2018,6,28
8154,1.17,2.1623931623931623,2018,6,28
8155,1.75,1.7771428571428571,2018,6,28
8156,1.56,1.9935897435897436,2018,6,28
8157,2.33,2.4206008583690983,2018,6,28
8158,2.92,2.2636986301369864,2018,6,28
8159,3.3,1.8848484848484848,2018,6,28
8160,2.72,2.356617647058824,2018,6,28
8161,3.3,2.415151515151515,2018,6,28
8162,3.11,2.7491961414791,2018,6,28
8163,3.89,2.249357326478149,2018,6,28
8164,3.69,2.6341463414634148,2018,6,28
8165,3.5,1.8314285714285716,2018,6,28
8166,4.47,2.044742729306488,2018,6,28
8167,3.3,2.5909090909090917,2018,6,28
8168,3.3,2.2393939393939397,2018,6,28
8169,3.69,2.05420054200542,2018,6,28
8170,3.5,2.165714285714286,2018,6,28
8171,3.3,2.2969696969696973,2018,6,28
8172,2.92,2.0650684931506853,2018,6,28
8173,2.92,2.195205479452055,2018,6,28
8174,4.08,2.333333333333333,2018,6,28
8175,4.08,2.333333333333333,2018,6,28
8176,2.53,2.2292490118577075,2018,6,29
8177,2.72,2.286764705882353,2018,6,29
8178,3.11,1.87459807073955,2018,6,29
8179,2.92,1.9965753424657533,2018,6,29
8180,4.47,2.1744966442953024,2018,6,29
8181,5.83,2.0668953687821614,2018,6,29
8182,5.05,3.001980198019802,2018,6,29
8183,7.97,1.9021329987452948,2018,6,29
8184,7.39,1.814614343707713,2018,6,30
8185,6.61,2.0,2018,6,30
8186,7.0,2.3328571428571427,2018,6,30
8187,7.97,1.8042659974905901,2018,6,30
8188,6.8,2.114705882352941,2018,6,30
8189,6.22,1.8118971061093248,2018,6,30
8190,5.25,1.8133333333333328,2018,6,30
8191,3.5,2.0,2018,6,30
8192,4.28,1.5443925233644857,2018,6,30
8193,4.86,1.7592592592592593,2018,6,30
8194,4.28,1.6355140186915886,2018,6,30
8195,5.05,2.116831683168317,2018,6,30
8196,4.86,2.440329218106996,2018,6,30
8197,4.28,1.86214953271028,2018,6,30
8198,3.69,2.1084010840108403,2018,6,30
8199,3.5,2.0,2018,6,30
8200,3.11,2.1254019292604505,2018,6,30
8201,1.17,1.991452991452992,2018,6,30
8202,1.56,1.871794871794872,2018,6,30
8203,2.92,1.7294520547945205,2018,6,30
8204,2.14,2.088785046728972,2018,6,30
8205,2.72,2.0,2018,6,30
8206,4.47,2.521252796420581,2018,6,30
